what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1273249270308
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249273007
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249276304
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249278058
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249283744
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249296311
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249298566
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1273249306514
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249308494
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249315097
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249332796
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249335863
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249341394
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249353387
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249385883
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249387120
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249599686
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249601462
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249608390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273249609615
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273250957440
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273250959008
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273274253284
started,bundle,org.eclipse.epp.usagedata.ui,1.1.1.R201001291118,"org.eclipse.epp.usagedata.ui",1273274253499
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273274253737
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273274255567
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273274256425
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273276830386
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1273276834213
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273276838697
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273276841212
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273276841696
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273276841798
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1273276844645
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1273276852910
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273276856149
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273276876489
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273276876636
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273276876733
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273276907822
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273276908077
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273276917088
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273276947219
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273276964093
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273278500474
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273278515705
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273278517315
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273278519691
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273349163275
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273349168042
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273349170665
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273349170844
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273349170991
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1273349173798
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1273349176466
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273349192774
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273349216603
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273349218370
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273349401780
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273349404543
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273350664331
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273350667669
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273350668400
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273350669910
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273350674516
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273350679377
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352370959
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352379790
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352388465
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352390155
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352392388
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273352392514
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273352392608
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352400651
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352409633
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352521523
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352540093
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1273352545952
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352594844
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352603928
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1273352605567
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352630831
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352639648
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1273352641911
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352654288
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352676610
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1273352680366
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352692432
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352698024
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1273352699278
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352710018
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352717665
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352723090
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352730287
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1273352734470
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352761650
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352765412
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352807739
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352811669
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352817773
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352824935
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1273352829897
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.selectAll",1273352897859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1273352898344
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273352900732
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355502915
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355503522
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355504287
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273355511077
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355522371
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355524359
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273355525795
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273355525795
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1273355527776
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273355542068
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355545319
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355549775
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355565091
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355967759
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355969520
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355981718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355984521
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355986561
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273355986761
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273355986879
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273355990389
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273355990389
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1273355992789
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355996937
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273355998687
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273355999145
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273355999269
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.selectAll",1273355999666
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1273356004867
activated,view,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1273356015881
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273356021126
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273356026259
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273356026312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1273356073642
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1273356074328
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1273356115928
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273356128839
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273356131082
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1273356135771
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273356139733
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1273356159281
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273356201727
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273356210308
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273359993435
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273359999915
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273360001692
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273360006121
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1273360010113
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273360014394
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273360014602
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273360017458
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273360044173
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1273360047123
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273360061970
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273360064456
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273360075337
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273360077497
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273360077497
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273360079235
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273360082370
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273360082370
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273360082851
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273360091061
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273360287789
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1273360290681
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273360299105
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273360299357
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273360301561
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273360355426
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273360368159
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273360399214
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273360400818
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361624215
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361637711
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361637997
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361644041
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361646631
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361659171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361663649
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361679343
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361683468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361705973
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361770726
no handler,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1273361789045
no handler,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1273361789046
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361794195
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1273361798549
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1273361811039
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1273361813035
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1273361839365
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1273361839841
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1273361840237
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1273361840530
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1273361840876
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1273361841228
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1273361841573
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361851366
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361854866
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273361858369
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362008665
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362059016
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362060661
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362072928
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362073046
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362078735
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362098798
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1273362100217
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362142191
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362142308
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362153914
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362155196
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362156199
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362212869
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362224265
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362224383
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362248585
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362248727
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362274239
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362310192
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1273362318412
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362321043
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362336512
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362344776
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362347471
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1273362355679
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362363999
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362371992
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1273362379092
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273362381916
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273367588125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273367632287
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273376878462
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273376881914
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273376881914
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273376883185
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273376884880
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273376886278
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273376894828
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273376896470
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1273376896471
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1273376900944
